one-to-one-chg	dab78abb94ccb432f1ac8425dd999b40a66066ca	2005	0f5c474cb3bfcaa07e77edb0ea434219b49112d6	2005	wicket_src_java_wicket_protocol_http_WebRequestCycle.java/[CN]/WebRequestCycle/[MT]/callComponentListener()/body	final String pathInfo = ( ( WebRequest ) request ) . getHttpServletRequest ( ) . getPathInfo ( ) ;	19	final String pathInfo = getWebRequest ( ) . getHttpServletRequest ( ) . getPathInfo ( ) ;	16	isBugFix
one-to-one-chg	0003c4300be02d32b3b8c9b6a52bb1e835169922	2005	0f5c474cb3bfcaa07e77edb0ea434219b49112d6	2005	wicket_src_java_wicket_protocol_http_WebRequestCycle.java/[CN]/WebRequestCycle/[MT]/homePage()/body	final String pathInfo = ( ( WebRequest ) request ) . getPathInfo ( ) ;	15	final String pathInfo = getWebRequest ( ) . getPathInfo ( ) ;	12	isBugFix
one-to-one-chg	485347ec2915f14c634371a63249a8568349c260	2006	6b59847b1e6541de17588de17c58843881a64bb4	2006	wicket_src_java_wicket_protocol_http_request_WebRequestCodingStrategy.java/[CN]/WebRequestCodingStrategy/[MT]/encode(RequestCycle,ISharedResourceRequestTarget)/body	final String prefix = urlPrefix ( requestCycle ) ;	9	final CharSequence prefix = urlPrefix ( requestCycle ) ;	9	noBugFix
one-to-one-chg	b0fea8393d7f8f8db5d9e034a51d4578018d2fdf	2009	ed5bfed401b658b2f23c91e126c8492c8e87a1e0	2010	wicket_src_main_java_org_apache_wicket_protocol_http_WicketServlet.java/[CN]/WicketServlet/[MT]/getURL(HttpServletRequest)/body	final String queryString = httpServletRequest . getQueryString ( ) ;	10	String queryString = httpServletRequest . getQueryString ( ) ;	9	noBugFix
one-to-one-chg	5b5102c246dbdca67829d729467e607f83bbc631	2005	c36ca53a8462ff14fddbdb3cc2b5de6d9ea83f40	2005	wicket_src_java_wicket_AutoLinkResolver.java/[CN]/AutoLinkResolver/[MT]/resolveAutomaticLink(MarkupContainer,String,ComponentTag)/body	final String queryString = originalHref . substring ( pos + 1 ) ;	13	final String queryString = href . substring ( pos + 1 ) ;	13	isBugFix
one-to-one-chg	ba3d582e21655f60866f769597b2c5a2c96e4334	2005	ee052ea8f6a4edb66cb091c612df3686df9de90f	2006	wicket_src_java_wicket_protocol_http_WebRequestWithCryptedUrl.java/[CN]/WebRequestWithCryptedUrl/[MT]/decodeURL(String)/body	final String queryString = urlCrypt . decrypt ( secureParam ) ;	11	final String queryString = urlCrypt . decryptUrlSafe ( secureParam ) ;	11	isBugFix
one-to-one-chg	50f306ac11b5e2c72bfc47fcdfa8939d590a5282	2005	10ce10f8990043241b386f7941761196b96feda8	2005	wicket_src_java_wicket_request_compound_DefaultRequestTargetResolver.java/[CN]/DefaultRequestTargetResolver/[MT]/resolveSharedResource(RequestCycle,RequestParameters)/body	final String resourceKey = requestParameters . getResourceKey ( ) ;	10	String resourceKey = requestParameters . getResourceKey ( ) ;	9	noBugFix
one-to-one-chg	67b7d518a89576ffd6a5167454bf730833bfdf23	2005	410494f9667dd87bc9d6b7242188f897126c5298	2005	wicket_src_java_wicket_protocol_http_WebRequestCycle.java/[CN]/WebRequestCycle/[MT]/resourceReference()/body	final String resourceReferenceKey = path . substring ( resourceReferencePrefix . length ( ) ) ;	15	final String rawResourceKey = path . substring ( resourceReferencePrefix . length ( ) ) ;	15	isBugFix
one-to-one-chg	6d68ac0e88daccbc77c0610c5ae79bd7ed7658b2	2006	689b81ddd6156a01e9df999267eb040d05a9c57e	2007	wicket-examples_src_test_java_wicket_examples_WicketWebTestCase.java/[CN]/WicketWebTestCase/[MT]/selectSingleNode(String)/body	final String resp = this . getDialog ( ) . getResponse ( ) . getText ( ) ;	18	final String resp = this . getDialog ( ) . getPageText ( ) ;	14	noBugFix
one-to-one-chg	447da8d4aedb9c6ccaffc93913a329e904f1a46d	2005	7e70ceb4d04facb369b667e795034c0e62894d0b	2006	wicket_src_java_wicket_protocol_http_WebRequestCycle.java/[CN]/WebRequestCycle/[MT]/redirectTo(Page)/body	final String responseRedirect = redirectResponse . getRedirectUrl ( ) ;	10	final String responseRedirect = servletResponse . getRedirectUrl ( ) ;	10	noBugFix
one-to-one-chg	bc137abf028ad201cb40d506d00064155e15aa21	2008	4977f66ef55eaa5d89ed5d3751ff6aefc9652c50	2010	wicket_src_main_java_org_apache_wicket_markup_html_image_ContextPathGenerator.java/[CN]/ContextPathGenerator/[MT]/onComponentTag(Component,ComponentTag)/body	final String rewritten = component . getRequestCycle ( ) . getProcessor ( ) . getRequestCodingStrategy ( ) . rewriteStaticRelativeUrl ( path ) ;	23	final String rewritten = UrlUtils . rewriteToContextRelative ( path , RequestCycle . get ( ) . getRequest ( ) ) ;	21	noBugFix
one-to-one-chg	da94ac04e3e9fe61aa13c0e1f90af44edcc8d2ce	2005	8fe65f36c936d5d476b3f4d373eb314ad7d9baf7	2005	wicket_src_java_wicket_protocol_http_WebApplication.java/[CN]/WebApplication/[MT]/getSession(WebRequest)/body	final String sessionAttribute = sessionAttributePrefix + Session . SESSION_ATTRIBUTE_NAME ;	10	final String sessionAttribute = getSessionAttributePrefix ( request ) + Session . SESSION_ATTRIBUTE_NAME ;	13	isBugFix
one-to-one-chg	046a083dfeac8feb8ee65e21508fcc0beda5a865	2005	d10da283a7e54ecfa2d29f9461dc36c017be2668	2005	wicket_src_java_wicket_protocol_http_WebSession.java/[CN]/WebSession/[MT]/getSession(Application,HttpServletRequest)/body	final String sessionAttributeName = session + request . getServletPath ( ) ;	12	final String sessionAttributeName = session- + request . getServletPath ( ) ;	12	noBugFix
one-to-one-chg	72c691c1e90dd2f1d131810e4c08757d06d90520	2005	cc3d47b3f934caa9f7bc899e09c28bad223a9d95	2005	wicket_src_java_wicket_markup_html_image_resource_LocalizedImageResource.java/[CN]/LocalizedImageResource/[MT]/newImage(String)/body	final String specification = valueParser . getSpecification ( ) ;	10	final String specification = Strings . replaceHtmlEscapeNumber ( valueParser . getSpecification ( ) ) ;	15	noBugFix
one-to-one-chg	a46df1e959b7858d139ba4357ec4c504b08cc31d	2005	93d4acccb0cfb9f59636e5178e204d0971a401c3	2006	wicket_src_java_wicket_markup_html_image_resource_LocalizedImageResource.java/[CN]/LocalizedImageResource/[MT]/setSrcAttribute(ComponentTag)/body	final String src = tag . getString ( src ) ;	11	final CharSequence src = tag . getString ( src ) ;	11	noBugFix
one-to-one-chg	cc2bb881ce971a3743892a2e450e48531549760b	2006	50b3df5a7faa02af60b7009bcb852600ca656571	2009	wicket_src_main_java_org_apache_wicket_markup_DefaultMarkupCacheKeyProvider.java/[CN]/DefaultMarkupCacheKeyProvider/[MT]/getCacheKey(MarkupContainer,Class<?>)/body	final String style = container . getStyle ( ) ;	10	final String style = container . getStyle ( ) + _ + container . getVariation ( ) ;	18	noBugFix
one-to-one-chg	845a22f3eb32d9298693c3386e49f1ecab6e0268	2005	2989e28d23ae86d43067db2ab807afe096a29b8a	2005	wicket_src_java_wicket_markup_MarkupParser.java/[CN]/MarkupParser/[MT]/parseTagText(String)/body	final String tagName = tagnameParser . getName ( ) . toLowerCase ( ) ;	14	final String tagName = tagnameParser . getName ( ) ;	10	noBugFix
one-to-one-chg	40790b6e424b74008247900402c80ce1201c0806	2007	10aaccc5b0a8c878cb3bec39837d5fa6e2d11159	2010	wicket-velocity_src_main_java_org_apache_wicket_velocity_markup_html_VelocityPanel.java/[CN]/VelocityPanel/[MT]/getTemplateReader()/body	final String template = resource . asString ( ) ;	10	final String template = ResourceUtil . readString ( resource ) ;	11	noBugFix
one-to-one-chg	1adde78bcfa7bcc288d8862be90fc4b0f3c40757	2007	b2fab0287b3836e9438063da30401e7d5d4f5fc1	2007	jdk-1.4_wicket-velocity_src_main_java_org_apache_wicket_velocity_markup_html_VelocityPanel.java/[CN]/VelocityPanel/[MT]/getTemplateReader()/body	final String template = templateResource . asString ( ) ;	10	final String template = getTemplateResource ( ) . asString ( ) ;	12	noBugFix
one-to-one-chg	04de56785d77eae54d059b4c1805c6739c4a3196	2005	93d4acccb0cfb9f59636e5178e204d0971a401c3	2006	wicket_src_java_wicket_markup_html_image_resource_LocalizedImageResource.java/[CN]/LocalizedImageResource/[MT]/setSrcAttribute(ComponentTag)/body	final String url ;	4	final CharSequence url ;	4	noBugFix
one-to-one-chg	9a730adad0a4d7a3860bc294de3541cdcfff0cc3	2005	0f5c474cb3bfcaa07e77edb0ea434219b49112d6	2005	wicket_src_java_wicket_protocol_http_WebRequestCycle.java/[CN]/WebRequestCycle/[MT]/renderStaticContent()/body	final String url = ( ( WebRequest ) getRequest ( ) ) . getRelativeURL ( ) ;	17	final String url = getWebRequest ( ) . getRelativeURL ( ) ;	12	isBugFix
one-to-one-chg	0003c4300be02d32b3b8c9b6a52bb1e835169922	2005	9a730adad0a4d7a3860bc294de3541cdcfff0cc3	2005	wicket_src_java_wicket_protocol_http_WebRequestCycle.java/[CN]/WebRequestCycle/[MT]/renderStaticContent()/body	final String url = ( ( WebRequest ) getRequest ( ) ) . getURL ( ) ;	17	final String url = ( ( WebRequest ) getRequest ( ) ) . getRelativeURL ( ) ;	17	noBugFix
one-to-one-chg	203a27feb0bb63649d773d724bc073875ac951fa	2005	0f5c474cb3bfcaa07e77edb0ea434219b49112d6	2005	wicket_src_java_wicket_markup_html_image_resource_LocalizedImageResource.java/[CN]/LocalizedImageResource/[MT]/loadImageResource(ComponentTag)/body	final String url = ( ( WebRequestCycle ) component . getRequestCycle ( ) ) . urlFor ( imageResource . getPath ( ) ) ;	24	final String url = component . getPage ( ) . urlFor ( imageResource . getPath ( ) ) ;	19	isBugFix
one-to-one-chg	eb78edbd9da5987c165454b37b1e370cd68bb8d9	2005	0f5c474cb3bfcaa07e77edb0ea434219b49112d6	2005	wicket_src_java_wicket_markup_html_image_AbstractImage.java/[CN]/AbstractImage/[MT]/onComponentTag(ComponentTag)/body	final String url = ( ( WebRequestCycle ) getRequestCycle ( ) ) . urlFor ( getResourcePath ( ) ) ;	20	final String url = getPage ( ) . urlFor ( getResourcePath ( ) ) ;	15	isBugFix
one-to-one-chg	d68e4a90b38f850e176ab4a43213dab5a5cd4b81	2006	93d4acccb0cfb9f59636e5178e204d0971a401c3	2006	wicket_src_java_wicket_behavior_HeaderContributor.java/[CN]/HeaderContributor/[CN]/CSSReferenceHeaderContributor/[MT]/renderHead(Response)/body	final String url = RequestCycle . get ( ) . urlFor ( getPackageResourceReference ( ) ) ;	17	final CharSequence url = RequestCycle . get ( ) . urlFor ( getPackageResourceReference ( ) ) ;	17	noBugFix
one-to-one-chg	d68e4a90b38f850e176ab4a43213dab5a5cd4b81	2006	93d4acccb0cfb9f59636e5178e204d0971a401c3	2006	wicket_src_java_wicket_behavior_HeaderContributor.java/[CN]/HeaderContributor/[CN]/JavaScriptReferenceHeaderContributor/[MT]/renderHead(Response)/body	final String url = RequestCycle . get ( ) . urlFor ( getPackageResourceReference ( ) ) ;	17	final CharSequence url = RequestCycle . get ( ) . urlFor ( getPackageResourceReference ( ) ) ;	17	noBugFix
one-to-one-chg	0f5c474cb3bfcaa07e77edb0ea434219b49112d6	2005	b10864239bee013fcf369ccb92c8b544f6ea16f3	2005	wicket_src_java_wicket_markup_html_form_DropDownChoice.java/[CN]/DropDownChoice/[MT]/onComponentTag(ComponentTag)/body	final String url = getPage ( ) . urlFor ( this , IOnChangeListener . class ) ;	17	final String url = urlFor ( IOnChangeListener . class ) ;	11	noBugFix
one-to-one-chg	191f64afd0a1fdc3e77916c46db95bb202b1f000	2005	0f5c474cb3bfcaa07e77edb0ea434219b49112d6	2005	wicket_src_java_wicket_markup_html_form_DropDownChoice.java/[CN]/DropDownChoice/[MT]/onComponentTag(ComponentTag)/body	final String url = getRequestCycle ( ) . urlFor ( this , IOnChangeListener . class ) ;	17	final String url = getPage ( ) . urlFor ( this , IOnChangeListener . class ) ;	17	isBugFix
one-to-one-chg	0f5c474cb3bfcaa07e77edb0ea434219b49112d6	2005	d14bd8d0158b0250258ca7c11bdc7821b7687ce5	2005	wicket_src_java_wicket_protocol_http_WebRequestCycle.java/[CN]/WebRequestCycle/[MT]/renderStaticContent()/body	final String url = getWebRequest ( ) . getRelativeURL ( ) ;	12	final String url = / + getWebRequest ( ) . getRelativeURL ( ) ;	14	isBugFix
one-to-one-chg	59451d9750fe50c11fd3e131ace1e76efde6b38d	2006	93d4acccb0cfb9f59636e5178e204d0971a401c3	2006	wicket_src_java_wicket_markup_html_form_Radio.java/[CN]/Radio/[MT]/onComponentTag(ComponentTag)/body	final String url = group . urlFor ( IOnChangeListener . INTERFACE ) ;	13	final CharSequence url = group . urlFor ( IOnChangeListener . INTERFACE ) ;	13	noBugFix
one-to-one-chg	64024788d5122cfe9a9b173b165ac7c069b7f665	2010	d98dda4a9113b0147f4895dd93d4584ff043e109	2010	wicket_src_main_java_org_apache_wicket_ajax_AjaxRequestTarget.java/[CN]/AjaxRequestTarget/[MT]/respond(IRequestCycle)/body	final String url = rc . renderUrlFor ( handler ) . toString ( ) ;	15	final String url = rc . urlFor ( handler ) . toString ( ) ;	15	noBugFix
one-to-one-chg	beb9086d5e57319827db6b65b167f95812e3de4b	2011	925cae5c9aec60d64669591599243e435c7ded6a	2012	wicket-core_src_test_java_org_apache_wicket_protocol_http_servlet_ServletWebResponseTest.java/[CN]/ServletWebResponseTest/[MT]/sendRedirect()/body	final String url = relative/path ;	6	final String url = ./relative/path ;	6	noBugFix
one-to-one-chg	beb9086d5e57319827db6b65b167f95812e3de4b	2011	925cae5c9aec60d64669591599243e435c7ded6a	2012	wicket-core_src_test_java_org_apache_wicket_protocol_http_servlet_ServletWebResponseTest.java/[CN]/ServletWebResponseTest/[MT]/sendRedirectAjax()/body	final String url = relative/path ;	6	final String url = ./relative/path ;	6	noBugFix
one-to-one-chg	59451d9750fe50c11fd3e131ace1e76efde6b38d	2006	93d4acccb0cfb9f59636e5178e204d0971a401c3	2006	wicket_src_java_wicket_markup_html_form_CheckBox.java/[CN]/CheckBox/[MT]/onComponentTag(ComponentTag)/body	final String url = urlFor ( IOnChangeListener . INTERFACE ) ;	11	final CharSequence url = urlFor ( IOnChangeListener . INTERFACE ) ;	11	noBugFix
one-to-one-chg	59451d9750fe50c11fd3e131ace1e76efde6b38d	2006	93d4acccb0cfb9f59636e5178e204d0971a401c3	2006	wicket_src_java_wicket_markup_html_form_DropDownChoice.java/[CN]/DropDownChoice/[MT]/onComponentTag(ComponentTag)/body	final String url = urlFor ( IOnChangeListener . INTERFACE ) ;	11	final CharSequence url = urlFor ( IOnChangeListener . INTERFACE ) ;	11	noBugFix
one-to-one-chg	59451d9750fe50c11fd3e131ace1e76efde6b38d	2006	93d4acccb0cfb9f59636e5178e204d0971a401c3	2006	wicket_src_java_wicket_markup_html_form_RadioChoice.java/[CN]/RadioChoice/[MT]/onComponentTagBody(MarkupStream,ComponentTag)/body	final String url = urlFor ( IOnChangeListener . INTERFACE ) ;	11	final CharSequence url = urlFor ( IOnChangeListener . INTERFACE ) ;	11	noBugFix
one-to-one-chg	b54281d33bd5d49a2c95812d38986ddaa721ae7d	2006	2a2a904e6b5302fb6207be07b77831bae6e15f60	2010	wicket-extensions_src_main_java_org_apache_wicket_extensions_ajax_markup_html_autocomplete_AbstractAutoCompleteBehavior.java/[CN]/AbstractAutoCompleteBehavior/[MT]/respond(AjaxRequestTarget)/body	final String val = requestCycle . getRequest ( ) . getParameter ( q ) ;	15	final String val = requestCycle . getRequest ( ) . getRequestParameters ( ) . getParameterValue ( q ) . toOptionalString ( ) ;	23	noBugFix
one-to-one-chg	71d4f14b023c5a8f6e13854c5d7e0bac3d72d440	2005	0277c874fa39724125f6156aaeb6a6131d536e32	2005	wicket_src_java_wicket_markup_WicketTagComponentResolver.java/[CN]/WicketTagComponentResolver/[MT]/createComponent(MarkupContainer,ComponentWicketTag)/body	final String value = ( ( StringValue ) entry . getValue ( ) ) . toString ( ) ;	19	final String value = ( String ) entry . getValue ( ) ;	13	noBugFix
one-to-one-chg	a503300388ca42fd4b3e77a74e593c35f852ee6c	2007	e5bb7a73fe02c6cce4f2b378e973dc9d802cbdba	2008	jdk-1.4_wicket_src_main_java_org_apache_wicket_Localizer.java/[CN]/Localizer/[MT]/getFromCache(String)/body	final String value = ( String ) cache . get ( cacheKey ) ;	14	final String value = cache . get ( cacheKey ) ;	11	noBugFix
one-to-one-chg	02f3c71e3c3c012e6cebd65363409124eb2b647a	2005	71d4f14b023c5a8f6e13854c5d7e0bac3d72d440	2005	wicket_src_java_wicket_markup_WicketTagComponentResolver.java/[CN]/WicketTagComponentResolver/[MT]/createComponent(MarkupContainer,ComponentWicketTag)/body	final String value = ( String ) entry . getKey ( ) ;	13	final String value = ( ( StringValue ) entry . getValue ( ) ) . toString ( ) ;	19	noBugFix
one-to-one-chg	51b463d0fc106656e86949e978160862f81c09ad	2005	21683d6a2da73dba78ec109f68a68f86d1baecf2	2005	wicket_src_java_wicket_AttributeModifier.java/[CN]/AttributeModifier/[MT]/replaceAttibuteValue(Component,ComponentTag)/body	final String value = attributes . get ( attribute ) . toString ( ) ;	15	final String value = toStringOrNull ( attributes . get ( attribute ) ) ;	14	noBugFix
one-to-one-chg	2f41d6ccfc7d87644eaa18ad061962639e919e46	2005	c115d7a37cdcba89f06d37acc5a9f346d51786cf	2005	wicket_src_java_wicket_markup_html_form_validation_DecimalValidator.java/[CN]/DecimalValidator/[MT]/validate(FormComponent)/body	final String value = component . getStringValue ( ) ;	10	final String value = component . getRequestString ( ) ;	10	isBugFix
one-to-one-chg	2f41d6ccfc7d87644eaa18ad061962639e919e46	2005	c115d7a37cdcba89f06d37acc5a9f346d51786cf	2005	wicket_src_java_wicket_markup_html_form_validation_LengthValidator.java/[CN]/LengthValidator/[MT]/validate(FormComponent)/body	final String value = component . getStringValue ( ) ;	10	final String value = component . getRequestString ( ) ;	10	isBugFix
one-to-one-chg	2f41d6ccfc7d87644eaa18ad061962639e919e46	2005	c115d7a37cdcba89f06d37acc5a9f346d51786cf	2005	wicket_src_java_wicket_markup_html_form_validation_PatternValidator.java/[CN]/PatternValidator/[MT]/validate(FormComponent)/body	final String value = component . getStringValue ( ) ;	10	final String value = component . getRequestString ( ) ;	10	isBugFix
one-to-one-chg	2f41d6ccfc7d87644eaa18ad061962639e919e46	2005	c115d7a37cdcba89f06d37acc5a9f346d51786cf	2005	wicket_src_java_wicket_markup_html_form_validation_RequiredValidator.java/[CN]/RequiredValidator/[MT]/validate(FormComponent)/body	final String value = component . getStringValue ( ) ;	10	final String value = component . getRequestString ( ) ;	10	isBugFix
one-to-one-chg	2f41d6ccfc7d87644eaa18ad061962639e919e46	2005	c115d7a37cdcba89f06d37acc5a9f346d51786cf	2005	wicket_src_java_wicket_markup_html_form_validation_TypeValidator.java/[CN]/TypeValidator/[MT]/validate(FormComponent)/body	final String value = component . getStringValue ( ) ;	10	final String value = component . getRequestString ( ) ;	10	isBugFix
one-to-one-chg	eaee44b2e1ee8e8d96ab7f2aa50a44a6c70d2a61	2005	356750c693c0ebeb9c1205fb8284cd5e75aa6ce1	2006	wicket_src_java_wicket_markup_resolver_WicketMessageResolver.java/[CN]/WicketMessageResolver/[MT]/resolve(MarkupContainer,MarkupStream,ComponentTag)/body	final String value = container . getApplication ( ) . getLocalizer ( ) . getString ( messageKey , container ,  ) ;	22	final String value = container . getApplication ( ) . getMarkupSettings ( ) . getLocalizer ( ) . getString ( messageKey , container ,  ) ;	26	noBugFix
