one-to-one-chg	0e10f592d85dfa11bd45a1c8115ceed279327c7c	2009	500f91bbce51c00a9b3db88c461b40c2e982c6ed	2010	tests_test-integration_src_test_java_org_eclipse_jetty_test_DefaultHandlerTest.java/[CN]/DefaultHandlerTest/[MT]/testGET_URL()/body	assertEquals ( Response , expected , response ) ;	9	Assert . assertEquals ( Response , expected , response ) ;	11	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	1755a8c0698d23f3b8230af6a36c3562ae88f75d	2010	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/assertDate(String,Calendar,long)/body	assertEquals ( msg , expected , actual ) ;	9	Assert . assertEquals ( msg , expected , actual ) ;	11	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	1755a8c0698d23f3b8230af6a36c3562ae88f75d	2010	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test10_3_RedirectHttp11Path()/body	assertEquals ( Response Count , 2 , responses . size ( ) ) ;	14	Assert . assertEquals ( Response Count , 2 , responses . size ( ) ) ;	16	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	1755a8c0698d23f3b8230af6a36c3562ae88f75d	2010	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test14_35_Range_Multipart1()/body	assertEquals ( msg +  multiparts in body (count) , 2 , multiparts . size ( ) ) ;	18	Assert . assertEquals ( msg +  multiparts in body (count) , 2 , multiparts . size ( ) ) ;	20	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	1755a8c0698d23f3b8230af6a36c3562ae88f75d	2010	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test14_35_Range_Multipart1()/body	assertEquals ( msg +  Boundary parts.length , 2 , boundparts . length ) ;	14	Assert . assertEquals ( msg +  Boundary parts.length , 2 , boundparts . length ) ;	16	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	1755a8c0698d23f3b8230af6a36c3562ae88f75d	2010	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test14_35_Range_Multipart2()/body	assertEquals ( msg +  multiparts in body (count) , 3 , multiparts . size ( ) ) ;	18	Assert . assertEquals ( msg +  multiparts in body (count) , 3 , multiparts . size ( ) ) ;	20	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	1755a8c0698d23f3b8230af6a36c3562ae88f75d	2010	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test14_35_Range_Multipart2()/body	assertEquals ( msg +  Boundary parts.length , 2 , boundparts . length ) ;	14	Assert . assertEquals ( msg +  Boundary parts.length , 2 , boundparts . length ) ;	16	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	1755a8c0698d23f3b8230af6a36c3562ae88f75d	2010	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test19_6()/body	assertEquals ( Response Count , 2 , responses . size ( ) ) ;	14	Assert . assertEquals ( Response Count , 2 , responses . size ( ) ) ;	16	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	1755a8c0698d23f3b8230af6a36c3562ae88f75d	2010	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test19_6()/body	assertEquals ( Response Count , 3 , responses . size ( ) ) ;	14	Assert . assertEquals ( Response Count , 3 , responses . size ( ) ) ;	16	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	1755a8c0698d23f3b8230af6a36c3562ae88f75d	2010	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test3_3()/body	assertEquals ( 3.3.1 RFC 822 preferred , Sun, 06 Nov 1994 08:49:37 GMT , fields . getStringField ( Date ) ) ;	22	Assert . assertEquals ( 3.3.1 RFC 822 preferred , Sun, 06 Nov 1994 08:49:37 GMT , fields . getStringField ( Date ) ) ;	24	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	1755a8c0698d23f3b8230af6a36c3562ae88f75d	2010	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test3_6()/body	assertEquals ( Response Count , 3 , responses . size ( ) ) ;	14	Assert . assertEquals ( Response Count , 3 , responses . size ( ) ) ;	16	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	1755a8c0698d23f3b8230af6a36c3562ae88f75d	2010	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test3_6()/body	assertEquals ( Response Count , 3 , responses . size ( ) ) ;	14	Assert . assertEquals ( Response Count , 3 , responses . size ( ) ) ;	16	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	1755a8c0698d23f3b8230af6a36c3562ae88f75d	2010	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test3_6()/body	assertEquals ( Response Count , 2 , responses . size ( ) ) ;	14	Assert . assertEquals ( Response Count , 2 , responses . size ( ) ) ;	16	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	1755a8c0698d23f3b8230af6a36c3562ae88f75d	2010	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test4_4()/body	assertEquals ( Response Count , 2 , responses . size ( ) ) ;	14	Assert . assertEquals ( Response Count , 2 , responses . size ( ) ) ;	16	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	1755a8c0698d23f3b8230af6a36c3562ae88f75d	2010	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test4_4()/body	assertEquals ( Response Count , 2 , responses . size ( ) ) ;	14	Assert . assertEquals ( Response Count , 2 , responses . size ( ) ) ;	16	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	1755a8c0698d23f3b8230af6a36c3562ae88f75d	2010	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test8_1()/body	assertEquals ( Response Count , 2 , responses . size ( ) ) ;	14	Assert . assertEquals ( Response Count , 2 , responses . size ( ) ) ;	16	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	1755a8c0698d23f3b8230af6a36c3562ae88f75d	2010	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test9_2_ResourceOptions()/body	assertEquals ( Response Count , 2 , responses . size ( ) ) ;	14	Assert . assertEquals ( Response Count , 2 , responses . size ( ) ) ;	16	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	500f91bbce51c00a9b3db88c461b40c2e982c6ed	2010	tests_test-integration_src_test_java_org_eclipse_jetty_test_support_rawhttp_HttpRequestTesterTest.java/[CN]/HttpRequestTesterTest/[MT]/testBasicHttp10Request()/body	assertEquals ( Basic Request , expectedRequest . toString ( ) , rawRequest ) ;	14	Assert . assertEquals ( Basic Request , expectedRequest . toString ( ) , rawRequest ) ;	16	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	500f91bbce51c00a9b3db88c461b40c2e982c6ed	2010	tests_test-integration_src_test_java_org_eclipse_jetty_test_support_rawhttp_HttpRequestTesterTest.java/[CN]/HttpRequestTesterTest/[MT]/testBasicHttp11Request()/body	assertEquals ( Basic Request , expectedRequest . toString ( ) , rawRequest ) ;	14	Assert . assertEquals ( Basic Request , expectedRequest . toString ( ) , rawRequest ) ;	16	noBugFix
one-to-one-chg	0e10f592d85dfa11bd45a1c8115ceed279327c7c	2009	500f91bbce51c00a9b3db88c461b40c2e982c6ed	2010	tests_test-integration_src_test_java_org_eclipse_jetty_test_support_rawhttp_HttpResponseTesterTest.java/[CN]/HttpResponseTesterTest/[MT]/testHttp11Response()/body	assertEquals ( Response.content , expected , response . getContent ( ) . toString ( ) ) ;	17	Assert . assertEquals ( Response.content , expected , response . getContent ( ) . toString ( ) ) ;	19	noBugFix
one-to-one-chg	50ac775bf5ca0b753a1d17b0327d7a9a874ecb70	2012	137ccca7c56a58c5057fc9e0adb5a71bc5282654	2012	jetty-io_src_test_java_org_eclipse_jetty_io_WriteFlusherTest.java/[CN]/WriteFlusherTest/[MT]/testCompleteBlocking()/body	assertFalse ( _flushIncomplete . get ( ) ) ;	9	assertFlushIsComplete ( ) ;	4	noBugFix
one-to-one-chg	da8f5052a362c5a244de510d2977d735607975a7	2011	a17a290eb5a9498ed28881666d30872be185d8e4	2013	jetty-servlets_src_test_java_org_eclipse_jetty_servlets_gzip_GzipTester.java/[CN]/GzipTester/[MT]/assertIsResponseGzipCompressed(String)/body	assertIsResponseGzipCompressed ( filename , filename ) ;	7	return assertIsResponseGzipCompressed ( filename , filename ) ;	8	noBugFix
one-to-one-chg	d163fb4414c7a4ec6d4bfac9014a0ca17697e269	2012	871b64cf382030a037d00ccd1fbf73609f3c24f2	2013	jetty-websocket_websocket-common_src_test_java_org_eclipse_jetty_websocket_common_events_EventDriverFactoryTest.java/[CN]/EventDriverFactoryTest/[MT]/testAnnotatedTextSocket()/body	assertNoEventMethod ( classId + .onException , methods . onException ) ;	11	assertHasEventMethod ( classId + .onException , methods . onException ) ;	11	noBugFix
one-to-one-chg	8733b438db949baad996682e782d8f79a9001889	2010	9b9cdd45fd43477c433b29b22dc5ea3b32d9f19b	2010	jetty-start_src_test_java_org_eclipse_jetty_start_ConfigTest.java/[CN]/ConfigTest/[MT]/testDeepDynamicSection()/body	assertNotNull ( Foo Classpath should not exist , foocp ) ;	11	Assert . assertNotNull ( Foo Classpath should not exist , foocp ) ;	13	isBugFix
one-to-one-chg	8733b438db949baad996682e782d8f79a9001889	2010	9b9cdd45fd43477c433b29b22dc5ea3b32d9f19b	2010	jetty-start_src_test_java_org_eclipse_jetty_start_ConfigTest.java/[CN]/ConfigTest/[MT]/testDeepDynamicSection()/body	assertNotNull ( Classpath section 'ext' should exist , extcp ) ;	11	Assert . assertNotNull ( Classpath section 'ext' should exist , extcp ) ;	13	isBugFix
one-to-one-chg	8733b438db949baad996682e782d8f79a9001889	2010	9b9cdd45fd43477c433b29b22dc5ea3b32d9f19b	2010	jetty-start_src_test_java_org_eclipse_jetty_start_ConfigTest.java/[CN]/ConfigTest/[MT]/testDeepDynamicSection()/body	assertNotNull ( Default Classpath should not be null , defaultClasspath ) ;	12	Assert . assertNotNull ( Default Classpath should not be null , defaultClasspath ) ;	14	isBugFix
one-to-one-chg	8733b438db949baad996682e782d8f79a9001889	2010	9b9cdd45fd43477c433b29b22dc5ea3b32d9f19b	2010	jetty-start_src_test_java_org_eclipse_jetty_start_ConfigTest.java/[CN]/ConfigTest/[MT]/testDeepDynamicSection()/body	assertNotNull ( Classpath section 'All' should exist , allcp ) ;	11	Assert . assertNotNull ( Classpath section 'All' should exist , allcp ) ;	13	isBugFix
one-to-one-chg	8733b438db949baad996682e782d8f79a9001889	2010	9b9cdd45fd43477c433b29b22dc5ea3b32d9f19b	2010	jetty-start_src_test_java_org_eclipse_jetty_start_ConfigTest.java/[CN]/ConfigTest/[MT]/testDynamicSection()/body	assertNotNull ( Foo Classpath should not exist , foocp ) ;	11	Assert . assertNotNull ( Foo Classpath should not exist , foocp ) ;	13	isBugFix
one-to-one-chg	163b50e1199f0fe5eb1adf4899df44aaae232bf1	2010	9b9cdd45fd43477c433b29b22dc5ea3b32d9f19b	2010	jetty-start_src_test_java_org_eclipse_jetty_start_ConfigTest.java/[CN]/ConfigTest/[MT]/testDynamicSection()/body	assertNotNull ( Default Classpath should not be null , defaultClasspath ) ;	12	Assert . assertNotNull ( Default Classpath should not be null , defaultClasspath ) ;	14	isBugFix
one-to-one-chg	163b50e1199f0fe5eb1adf4899df44aaae232bf1	2010	9b9cdd45fd43477c433b29b22dc5ea3b32d9f19b	2010	jetty-start_src_test_java_org_eclipse_jetty_start_ConfigTest.java/[CN]/ConfigTest/[MT]/testDynamicSection()/body	assertNotNull ( Classpath section 'All' should exist , allcp ) ;	11	Assert . assertNotNull ( Classpath section 'All' should exist , allcp ) ;	13	isBugFix
one-to-one-chg	bb50e1bac81240ed92b88f3ba7b1e22451c7d81c	2009	9b9cdd45fd43477c433b29b22dc5ea3b32d9f19b	2010	jetty-start_src_test_java_org_eclipse_jetty_start_ConfigTest.java/[CN]/ConfigTest/[MT]/testSectionClasspathAvailable()/body	assertNotNull ( Classpath section 'All' should exist , allcp ) ;	11	Assert . assertNotNull ( Classpath section 'All' should exist , allcp ) ;	13	isBugFix
one-to-one-chg	bb50e1bac81240ed92b88f3ba7b1e22451c7d81c	2009	9b9cdd45fd43477c433b29b22dc5ea3b32d9f19b	2010	jetty-start_src_test_java_org_eclipse_jetty_start_ConfigTest.java/[CN]/ConfigTest/[MT]/testSectionClasspathAvailable()/body	assertNotNull ( Default Classpath should not be null , defaultClasspath ) ;	12	Assert . assertNotNull ( Default Classpath should not be null , defaultClasspath ) ;	14	isBugFix
one-to-one-chg	bb50e1bac81240ed92b88f3ba7b1e22451c7d81c	2009	9b9cdd45fd43477c433b29b22dc5ea3b32d9f19b	2010	jetty-start_src_test_java_org_eclipse_jetty_start_ConfigTest.java/[CN]/ConfigTest/[MT]/testSectionClasspathMultiples()/body	assertNotNull ( Default Classpath should not be null , defaultClasspath ) ;	12	Assert . assertNotNull ( Default Classpath should not be null , defaultClasspath ) ;	14	isBugFix
one-to-one-chg	bb50e1bac81240ed92b88f3ba7b1e22451c7d81c	2009	9b9cdd45fd43477c433b29b22dc5ea3b32d9f19b	2010	jetty-start_src_test_java_org_eclipse_jetty_start_ConfigTest.java/[CN]/ConfigTest/[MT]/testSectionClasspathMultiples()/body	assertNotNull ( Classpath section 'All' should exist , cpAll ) ;	11	Assert . assertNotNull ( Classpath section 'All' should exist , cpAll ) ;	13	isBugFix
one-to-one-chg	bb50e1bac81240ed92b88f3ba7b1e22451c7d81c	2009	9b9cdd45fd43477c433b29b22dc5ea3b32d9f19b	2010	jetty-start_src_test_java_org_eclipse_jetty_start_ConfigTest.java/[CN]/ConfigTest/[MT]/testSectionClasspathSingle()/body	assertNotNull ( Classpath section 'All' should exist , allcp ) ;	11	Assert . assertNotNull ( Classpath section 'All' should exist , allcp ) ;	13	isBugFix
one-to-one-chg	bb50e1bac81240ed92b88f3ba7b1e22451c7d81c	2009	9b9cdd45fd43477c433b29b22dc5ea3b32d9f19b	2010	jetty-start_src_test_java_org_eclipse_jetty_start_ConfigTest.java/[CN]/ConfigTest/[MT]/testSectionClasspathSingle()/body	assertNotNull ( Default Classpath should not be null , defaultClasspath ) ;	12	Assert . assertNotNull ( Default Classpath should not be null , defaultClasspath ) ;	14	isBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	1755a8c0698d23f3b8230af6a36c3562ae88f75d	2010	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test14_35_Range_Multipart1()/body	assertNotNull ( msg +  Should have found boundary in Content-Type header , boundary ) ;	15	Assert . assertNotNull ( msg +  Should have found boundary in Content-Type header , boundary ) ;	17	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	1755a8c0698d23f3b8230af6a36c3562ae88f75d	2010	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test14_35_Range_Multipart2()/body	assertNotNull ( msg +  Should have found boundary in Content-Type header , boundary ) ;	15	Assert . assertNotNull ( msg +  Should have found boundary in Content-Type header , boundary ) ;	17	noBugFix
one-to-one-chg	5731200946cf9d6cb22159129a38637b361b87c9	2010	b132663c2b86e366edf1ecbb88da5977d79d55b9	2013	jetty-webapp_src_test_java_org_eclipse_jetty_webapp_WebAppContextTest.java/[CN]/WebAppContextTest/[MT]/testConfigurationClassesFromDefault()/body	assertNull ( wac . getConfigurations ( ) ) ;	9	Assert . assertEquals ( 0 , wac . getConfigurations ( ) . length ) ;	15	noBugFix
one-to-one-chg	50d98ab52773f5f1a060a811f9f6ac540d61ac16	2013	eeb8a51c889b2e8b1d948a4e1ac91cf46f862db8	2013	jetty-websocket_javax-websocket-server-impl_src_test_java_org_eclipse_jetty_websocket_jsr356_server_SessionTest.java/[CN]/SessionTest/[MT]/testPathParams_Double()/body	assertPathParams ( info/apple/pear/ , pathParams[2]: 'a'=apple: 'b'=pear ) ;	9	assertResponse ( info/apple/pear/ , pathParams , pathParams[2]: 'a'=apple: 'b'=pear ) ;	11	noBugFix
one-to-one-chg	50d98ab52773f5f1a060a811f9f6ac540d61ac16	2013	eeb8a51c889b2e8b1d948a4e1ac91cf46f862db8	2013	jetty-websocket_javax-websocket-server-impl_src_test_java_org_eclipse_jetty_websocket_jsr356_server_SessionTest.java/[CN]/SessionTest/[MT]/testPathParams_Empty()/body	assertPathParams ( info/ , pathParams[0] ) ;	7	assertResponse ( info/ , pathParams , pathParams[0] ) ;	9	noBugFix
one-to-one-chg	50d98ab52773f5f1a060a811f9f6ac540d61ac16	2013	eeb8a51c889b2e8b1d948a4e1ac91cf46f862db8	2013	jetty-websocket_javax-websocket-server-impl_src_test_java_org_eclipse_jetty_websocket_jsr356_server_SessionTest.java/[CN]/SessionTest/[MT]/testPathParams_Single()/body	assertPathParams ( info/apple/ , pathParams[1]: 'a'=apple ) ;	8	assertResponse ( info/apple/ , pathParams , pathParams[1]: 'a'=apple ) ;	10	noBugFix
one-to-one-chg	50d98ab52773f5f1a060a811f9f6ac540d61ac16	2013	eeb8a51c889b2e8b1d948a4e1ac91cf46f862db8	2013	jetty-websocket_javax-websocket-server-impl_src_test_java_org_eclipse_jetty_websocket_jsr356_server_SessionTest.java/[CN]/SessionTest/[MT]/testPathParams_Triple()/body	assertPathParams ( info/apple/pear/cherry/ , pathParams[3]: 'a'=apple: 'b'=pear: 'c'=cherry ) ;	10	assertResponse ( info/apple/pear/cherry/ , pathParams , pathParams[3]: 'a'=apple: 'b'=pear: 'c'=cherry ) ;	12	noBugFix
one-to-one-chg	456a00161b47b8a3a13fc253c3a94ccacd69ea3b	2009	de5a44532c2a42d77d6c5d1ca52253ec14aab932	2009	jetty-servlet_src_test_java_org_eclipse_jetty_servlet_DefaultServletTest.java/[CN]/DefaultServletTest/[MT]/testListingXSS()/body	assertResponseContains ( /f%3F%3Fr , response ) ;	7	if ( ! _runningOnWindows ) assertResponseContains ( /f%3F%3Fr , response ) ;	12	noBugFix
one-to-one-chg	e17cee533ae7209f323cc205ce1ae1ff14d267da	2013	a4dbf57b5af3bdff48a3be22584e17f0df20e0cb	2013	jetty-start_src_test_java_org_eclipse_jetty_start_ConfigurationAssert.java/[CN]/ConfigurationAssert/[MT]/assertConfiguration(BaseHome,StartArgs,String)/body	assertThat ( Libs  + actualLibs , actualLibs , containsInAnyOrder ( expectedLibs . toArray ( ) ) ) ;	18	assertContainsUnordered ( Libs , expectedLibs , actualLibs ) ;	9	noBugFix
one-to-one-chg	e17cee533ae7209f323cc205ce1ae1ff14d267da	2013	a4dbf57b5af3bdff48a3be22584e17f0df20e0cb	2013	jetty-start_src_test_java_org_eclipse_jetty_start_ConfigurationAssert.java/[CN]/ConfigurationAssert/[MT]/assertConfiguration(BaseHome,StartArgs,String)/body	assertThat ( Properties  + actualProperties , actualProperties , containsInAnyOrder ( expectedProperties . toArray ( ) ) ) ;	18	assertContainsUnordered ( Properties , expectedProperties , actualProperties ) ;	9	noBugFix
one-to-one-chg	f0421723b8ef0478508ea031053f66fbaefca3ee	2012	26c5eb428f02686046727aa144814dcaccf9e587	2012	jetty-spdy_spdy-server_src_test_java_org_eclipse_jetty_spdy_server_PushStreamTest.java/[CN]/PushStreamTest/[MT]/testSendBigDataOnPushStreamWhenAssociatedStreamIsClosed()/body	assertThatNoExceptionOccured ( exceptionCountDownLatch ) ;	5	assertThatNoExceptionOccurred ( exceptionCountDownLatch ) ;	5	noBugFix
one-to-one-chg	f0421723b8ef0478508ea031053f66fbaefca3ee	2012	26c5eb428f02686046727aa144814dcaccf9e587	2012	jetty-spdy_spdy-server_src_test_java_org_eclipse_jetty_spdy_server_PushStreamTest.java/[CN]/PushStreamTest/[MT]/testSendDataOnPushStreamAfterAssociatedStreamIsClosed()/body	assertThatNoExceptionOccured ( exceptionCountDownLatch ) ;	5	assertThatNoExceptionOccurred ( exceptionCountDownLatch ) ;	5	noBugFix
one-to-one-chg	da627b843fe81fa0fe52a046c1be8595630e9ae7	2009	2da412009efb76cf5ae72933d44c16f8fc223251	2012	jetty-security_src_test_java_org_eclipse_jetty_security_ConstraintTest.java/[CN]/ConstraintTest/[MT]/testBasic()/body	assertTrue ( response . startsWith ( HTTP/1.1 403 Forbidden ) ) ;	12	assertThat ( response , startsWith ( HTTP/1.1 403 Forbidden ) ) ;	12	noBugFix
one-to-one-chg	da627b843fe81fa0fe52a046c1be8595630e9ae7	2009	2da412009efb76cf5ae72933d44c16f8fc223251	2012	jetty-security_src_test_java_org_eclipse_jetty_security_ConstraintTest.java/[CN]/ConstraintTest/[MT]/testBasic()/body	assertTrue ( response . startsWith ( HTTP/1.1 200 OK ) ) ;	12	assertThat ( response , startsWith ( HTTP/1.1 200 OK ) ) ;	12	noBugFix
one-to-one-chg	da627b843fe81fa0fe52a046c1be8595630e9ae7	2009	2da412009efb76cf5ae72933d44c16f8fc223251	2012	jetty-security_src_test_java_org_eclipse_jetty_security_ConstraintTest.java/[CN]/ConstraintTest/[MT]/testBasic()/body	assertTrue ( response . startsWith ( HTTP/1.1 200 OK ) ) ;	12	assertThat ( response , startsWith ( HTTP/1.1 200 OK ) ) ;	12	noBugFix
one-to-one-chg	da627b843fe81fa0fe52a046c1be8595630e9ae7	2009	2da412009efb76cf5ae72933d44c16f8fc223251	2012	jetty-security_src_test_java_org_eclipse_jetty_security_ConstraintTest.java/[CN]/ConstraintTest/[MT]/testBasic()/body	assertTrue ( response . startsWith ( HTTP/1.1 200 OK ) ) ;	12	assertThat ( response , startsWith ( HTTP/1.1 200 OK ) ) ;	12	noBugFix
one-to-one-chg	da627b843fe81fa0fe52a046c1be8595630e9ae7	2009	2da412009efb76cf5ae72933d44c16f8fc223251	2012	jetty-security_src_test_java_org_eclipse_jetty_security_ConstraintTest.java/[CN]/ConstraintTest/[MT]/testBasic()/body	assertTrue ( response . startsWith ( HTTP/1.1 200 OK ) ) ;	12	assertThat ( response , startsWith ( HTTP/1.1 200 OK ) ) ;	12	noBugFix
